228,Thailand,14,Kalasin,1109,Non Sila
228,Thailand,14,Kalasin,1110,Phu Sing
228,Thailand,14,Kalasin,1111,Sahatsakhan
228,Thailand,14,Kalasin,1112,Maha Chai
228,Thailand,14,Kalasin,1113,Mu Mon
228,Thailand,14,Kalasin,1114,Nong Waeng
228,Thailand,14,Kalasin,1115,Pha Sawoei
228,Thailand,14,Kalasin,1116,Saeng Badan
228,Thailand,14,Kalasin,1117,Si Somdet
228,Thailand,14,Kalasin,1118,Somdet/Lam Huai Lua
228,Thailand,14,Kalasin,1119,Kung Kao
228,Thailand,14,Kalasin,1120,Kut Chik
228,Thailand,14,Kalasin,1121,
228,Thailand,14,Kalasin,1122,Tha Khantho
228,Thailand,14,Kalasin,1123,Yang Um
228,Thailand,14,Kalasin,1124,Bua Ban
228,Thailand,14,Kalasin,1125,Don Sombun
228,Thailand,14,Kalasin,1126,Hua Na Kham
228,Thailand,14,Kalasin,1127,Hua Ngua
228,Thailand,14,Kalasin,1128,Itue
228,Thailand,14,Kalasin,1129,Khlong  Kham
228,Thailand,14,Kalasin,1130,Na Chueak
228,Thailand,14,Kalasin,1131,Nong I Thao
228,Thailand,14,Kalasin,1132,Um Mao
228,Thailand,14,Kalasin,1133,Woe
228,Thailand,14,Kalasin,1134,Yang Talat
228,Thailand,15,Kamphaeng Phet,1135,Bueng  Samakkhi
228,Thailand,15,Kamphaeng Phet,1136,Rahan
228,Thailand,15,Kamphaeng Phet,1137,Wang Cha-on
228,Thailand,15,Kamphaeng Phet,1138,Kosamphi
228,Thailand,15,Kamphaeng Phet,1139,Lan Dokmai Tok
228,Thailand,15,Kamphaeng Phet,1140,Bo Tham
228,Thailand,15,Kamphaeng Phet,1141,Don Taeng
228,Thailand,15,Kamphaeng Phet,1142,Khong  Phai
228,Thailand,15,Kamphaeng Phet,1143,Ko Tan
228,Thailand,15,Kamphaeng Phet,1144,Pang Makha
228,Thailand,15,Kamphaeng Phet,1145,Saen To
228,Thailand,15,Kamphaeng Phet,1146,Salokbat
228,Thailand,15,Kamphaeng Phet,1147,Wang Chaphlu
228,Thailand,15,Kamphaeng Phet,1148,Wang Hamhae
228,Thailand,15,Kamphaeng Phet,1149,Yang Sung
228,Thailand,15,Kamphaeng Phet,1150,Hua Thanon
228,Thailand,15,Kamphaeng Phet,1151,Khlong Khlung
228,Thailand,15,Kamphaeng Phet,1152,Khlong Sombun
228,Thailand,15,Kamphaeng Phet,1153,Mae Lat
228,Thailand,15,Kamphaeng Phet,1154,Tha Makhuea
228,Thailand,15,Kamphaeng Phet,1155,Tha Phutsa
228,Thailand,15,Kamphaeng Phet,1156,Wang Bua
228,Thailand,15,Kamphaeng Phet,1157,Wang Khaem
228,Thailand,15,Kamphaeng Phet,1158,Wang Sai
228,Thailand,15,Kamphaeng Phet,1159,Wang Yang
228,Thailand,15,Kamphaeng Phet,1160,Khlong Lan Phatthana
228,Thailand,15,Kamphaeng Phet,1161,Khlong Nam Lai
228,Thailand,15,Kamphaeng Phet,1162,Pong Nam  Ron
228,Thailand,15,Kamphaeng Phet,1163,Bueng Thap Raet
228,Thailand,15,Kamphaeng Phet,1164,Chong Lom
228,Thailand,15,Kamphaeng Phet,1165,Lan Krabue
228,Thailand,15,Kamphaeng Phet,1166,Non Phluang
228,Thailand,15,Kamphaeng Phet,1167,Nong Luang
228,Thailand,15,Kamphaeng Phet,1168,Pracha Suk San
228,Thailand,15,Kamphaeng Phet,1169,Ang Thong
228,Thailand,15,Kamphaeng Phet,1170,Khonthi
228,Thailand,15,Kamphaeng Phet,1171,Lan  Dokmai
228,Thailand,15,Kamphaeng Phet,1172,Na Bo Kham
228,Thailand,15,Kamphaeng Phet,1173,
228,Thailand,15,Kamphaeng Phet,1174,Nikhom Sang Ton-eng Thung Pho Thale
228,Thailand,15,Kamphaeng Phet,1175,Nong Pling
228,Thailand,15,Kamphaeng Phet,1176,Song Tham
228,Thailand,15,Kamphaeng Phet,1177,Tha Khun Ram
228,Thailand,15,Kamphaeng Phet,1178,Thep  Nokhon
228,Thailand,15,Kamphaeng Phet,1179,Trai Trueng
228,Thailand,15,Kamphaeng Phet,1180,Wang Thong
228,Thailand,15,Kamphaeng Phet,1181,
228,Thailand,15,Kamphaeng Phet,1182,Khao Khirit
228,Thailand,15,Kamphaeng Phet,1183,Nong Hua Wua
228,Thailand,15,Kamphaeng Phet,1184,Phran Kratai
228,Thailand,15,Kamphaeng Phet,1185,Tha Mai
228,Thailand,15,Kamphaeng Phet,1186,Wang Khuang
228,Thailand,15,Kamphaeng Phet,1187,Maha Chai
228,Thailand,15,Kamphaeng Phet,1188,Nong Khla
228,Thailand,15,Kamphaeng Phet,1189,Nong Mae Taeng
228,Thailand,15,Kamphaeng Phet,1190,Nong Thong
228,Thailand,15,Kamphaeng Phet,1191,Phan Thong
228,Thailand,15,Kamphaeng Phet,1192,Sai Ngam
228,Thailand,15,Kamphaeng Phet,1193,Thawon Watthana
228,Thailand,15,Kamphaeng Phet,1194,Thung Sai
228,Thailand,15,Kamphaeng Phet,1195,Thung Thong
228,Thailand,16,Kanchanaburi,1196,Bo Phloi
228,Thailand,16,Kanchanaburi,1197,Lum Rang
228,Thailand,16,Kanchanaburi,1198,
228,Thailand,16,Kanchanaburi,1199,Nong Kum
228,Thailand,16,Kanchanaburi,1200,Nong Ri
228,Thailand,16,Kanchanaburi,1201,Chorakhe Phueak
228,Thailand,16,Kanchanaburi,1202,Dan Makham  Tia
228,Thailand,16,Kanchanaburi,1203,Klondo
228,Thailand,16,Kanchanaburi,1204,Nong Phai
228,Thailand,16,Kanchanaburi,1205,Don Salaep
228,Thailand,16,Kanchanaburi,1206,Huai Krachao
228,Thailand,16,Kanchanaburi,1207,Sa Long Ruea
228,Thailand,16,Kanchanaburi,1208,Wang Phai
228,Thailand,16,Kanchanaburi,1209,Lao Khwan
228,Thailand,16,Kanchanaburi,1210,Nong Fai
228,Thailand,16,Kanchanaburi,1211,Nong Nok Kaeo
228,Thailand,16,Kanchanaburi,1212,Nong Pling
228,Thailand,16,Kanchanaburi,1213,Nong Pradu
228,Thailand,16,Kanchanaburi,1214,Nong Sano
228,Thailand,16,Kanchanaburi,1215,Thung Krabam
228,Thailand,16,Kanchanaburi,1216,Ban Kao
228,Thailand,16,Kanchanaburi,1217,Chong Sadao
228,Thailand,16,Kanchanaburi,1218,Kaeng Sian
228,Thailand,16,Kanchanaburi,1219,Ko Samrong
228,Thailand,16,Kanchanaburi,1220,Nong Bua
228,Thailand,16,Kanchanaburi,1221,Nong Ya
228,Thailand,16,Kanchanaburi,1222,Talat Ya
228,Thailand,16,Kanchanaburi,1223,Tha Makham
228,Thailand,16,Kanchanaburi,1224,Wang Dong
228,Thailand,16,Kanchanaburi,1225,Wang Yen
228,Thailand,16,Kanchanaburi,1226,Nong Pla Lai
228,Thailand,16,Kanchanaburi,1227,Nong Prue
228,Thailand,16,Kanchanaburi,1228,Somdet Charoen
228,Thailand,16,Kanchanaburi,1229,Don Chedi
228,Thailand,16,Kanchanaburi,1230,Nong Rong
228,Thailand,16,Kanchanaburi,1231,Phanom Thuan
228,Thailand,16,Kanchanaburi,1232,Rang Wai
228,Thailand,16,Kanchanaburi,1233,Thung Samo
228,Thailand,16,Kanchanaburi,1234,Bongti
228,Thailand,16,Kanchanaburi,1235,Lum Sum
228,Thailand,16,Kanchanaburi,1236,Sai Yok
228,Thailand,16,Kanchanaburi,1237,Si Mongkhon
228,Thailand,16,Kanchanaburi,1238,Sing
228,Thailand,16,Kanchanaburi,1239,Tha Sao
228,Thailand,16,Kanchanaburi,1240,Wang Khrachae
228,Thailand,16,Kanchanaburi,1241,Laiwo
228,Thailand,16,Kanchanaburi,1242,Nong Lu
228,Thailand,16,Kanchanaburi,1243,Plangphle
228,Thailand,16,Kanchanaburi,1244,Dan Mae Chalaep
228,Thailand,16,Kanchanaburi,1245,Khao Chot
228,Thailand,16,Kanchanaburi,1246,Mae Krabung
228,Thailand,16,Kanchanaburi,1247,Na Suan
228,Thailand,16,Kanchanaburi,1248,Nong Pet
228,Thailand,16,Kanchanaburi,1249,Tha Kradan
228,Thailand,16,Kanchanaburi,1250,Don Cha-em
228,Thailand,16,Kanchanaburi,1251,Don Khamin
228,Thailand,16,Kanchanaburi,1252,Khao Samsip Hap
228,Thailand,16,Kanchanaburi,1253,Khok Tabong
228,Thailand,16,Kanchanaburi,1254,Nong Lan
228,Thailand,16,Kanchanaburi,1255,Phong Tuek
228,Thailand,16,Kanchanaburi,1256,Phra Thaen
228,Thailand,16,Kanchanaburi,1257,Saen To
228,Thailand,16,Kanchanaburi,1258,Sanam Yae
228,Thailand,16,Kanchanaburi,1259,Takhram En
228,Thailand,16,Kanchanaburi,1260,Tha Mai
228,Thailand,16,Kanchanaburi,1261,Tha Maka
228,Thailand,16,Kanchanaburi,1262,Tha Ruea
228,Thailand,16,Kanchanaburi,1263,Tha Sao
228,Thailand,16,Kanchanaburi,1264,Ulok Si Muen
228,Thailand,16,Kanchanaburi,1265,Wai Niao
228,Thailand,16,Kanchanaburi,1266,Yang Muang
228,Thailand,16,Kanchanaburi,1267,Ban Mai
228,Thailand,16,Kanchanaburi,1268,Khao Noi
228,Thailand,16,Kanchanaburi,1269,Muang Chum
228,Thailand,16,Kanchanaburi,1270,Nong Khao
228,Thailand,16,Kanchanaburi,1271,Nong Tak Ya
228,Thailand,16,Kanchanaburi,1272,Phang Tru
228,Thailand,16,Kanchanaburi,1273,Rang Sali
228,Thailand,16,Kanchanaburi,1274,Tha Lo
228,Thailand,16,Kanchanaburi,1275,Tha Muang
228,Thailand,16,Kanchanaburi,1276,Tha Takro
228,Thailand,16,Kanchanaburi,1277,Thung Thong
228,Thailand,16,Kanchanaburi,1278,Wang Khanai
228,Thailand,16,Kanchanaburi,1279,Wang Sala
228,Thailand,16,Kanchanaburi,1280,Chalae
228,Thailand,16,Kanchanaburi,1281,Hin Dat
228,Thailand,16,Kanchanaburi,1282,Huai Khayeng
228,Thailand,16,Kanchanaburi,1283,Linthin
228,Thailand,16,Kanchanaburi,1284,Pilok
228,Thailand,16,Kanchanaburi,1285,Sakahon Nikhom
228,Thailand,16,Kanchanaburi,1286,Tha Khanun
228,Thailand,17,Khon Kaen,1287,Ban Fang
228,Thailand,17,Khon Kaen,1288,Ban Lao
228,Thailand,17,Khon Kaen,1289,
228,Thailand,17,Khon Kaen,1290,Non Khong
228,Thailand,17,Khon Kaen,1291,Nong Bua
228,Thailand,17,Khon Kaen,1292,Pa Manao
228,Thailand,17,Khon Kaen,1293,Ban Lan
228,Thailand,17,Khon Kaen,1294,Ban Phai
228,Thailand,17,Khon Kaen,1295,Hin Tang
228,Thailand,17,Khon Kaen,1296,Mueang Phia
228,Thailand,17,Khon Kaen,1297,Nai Mueang
228,Thailand,17,Khon Kaen,1298,
228,Thailand,17,Khon Kaen,1299,Pa Po
228,Thailand,17,Khon Kaen,1300,Phu Lek
228,Thailand,17,Khon Kaen,1301,Ban Thaen
228,Thailand,17,Khon Kaen,1302,Chonnabot
228,Thailand,17,Khon Kaen,1303,Huai Kae
228,Thailand,17,Khon Kaen,1304,Si Bun Rueang
228,Thailand,17,Khon Kaen,1305,Wang Saeng
228,Thailand,17,Khon Kaen,1306,Chai So
228,Thailand,17,Khon Kaen,1307,Chum  Phae
228,Thailand,17,Khon Kaen,1308,Non Han
228,Thailand,17,Khon Kaen,1309,Ban Haet
228,Thailand,17,Khon Kaen,1310,
228,Thailand,17,Khon Kaen,1311,
228,Thailand,17,Khon Kaen,1312,
228,Thailand,17,Khon Kaen,1313,
228,Thailand,17,Khon Kaen,1314,Ban Non
228,Thailand,17,Khon Kaen,1315,Kham Maet
228,Thailand,17,Khon Kaen,1316,Dong Mueang Aem
228,Thailand,17,Khon Kaen,1317,Khao Suan Kwang
228,Thailand,17,Khon Kaen,1318,Na Ngio
228,Thailand,17,Khon Kaen,1319,Non Sombun
228,Thailand,17,Khon Kaen,1320,Huai Chot
228,Thailand,17,Khon Kaen,1321,
228,Thailand,17,Khon Kaen,1322,Nong Kung Yai
228,Thailand,17,Khon Kaen,1323,Kham Khaen
228,Thailand,17,Khon Kaen,1324,Kut Khao
228,Thailand,17,Khon Kaen,1325,Na Kha
228,Thailand,17,Khon Kaen,1326,Na Ngam
228,Thailand,17,Khon Kaen,1327,Nong Paen
228,Thailand,17,Khon Kaen,1328,Phon Phek
228,Thailand,17,Khon Kaen,1329,Suan Mon
228,Thailand,17,Khon Kaen,1330,Tha Sala
228,Thailand,17,Khon Kaen,1331,Ban Kho
228,Thailand,17,Khon Kaen,1332,Ban Pet
228,Thailand,17,Khon Kaen,1333,Ban Thum
228,Thailand,17,Khon Kaen,1334,Ban Wa
228,Thailand,17,Khon Kaen,1335,Daeng  Yai
228,Thailand,17,Khon Kaen,1336,Don Chang
228,Thailand,17,Khon Kaen,1337,Don Han
228,Thailand,17,Khon Kaen,1338,Mueang Kao
228,Thailand,17,Khon Kaen,1339,Samran
228,Thailand,17,Khon Kaen,1340,Sawathi
228,Thailand,17,Khon Kaen,1341,Sila
228,Thailand,17,Khon Kaen,1342,Tha Phra
228,Thailand,17,Khon Kaen,1343,Ban Kham
228,Thailand,17,Khon Kaen,1344,Bua Ngoen
228,Thailand,17,Khon Kaen,1345,Bua Yai
228,Thailand,17,Khon Kaen,1346,Nam Phong
228,Thailand,17,Khon Kaen,1347,Sa-at
228,Thailand,17,Khon Kaen,1348,Sai Mun
228,Thailand,17,Khon Kaen,1349,Tha Krasoem
228,Thailand,17,Khon Kaen,1350,Wang Chai
228,Thailand,17,Khon Kaen,1351,Ban Kong
228,Thailand,17,Khon Kaen,1352,Ban Meng
228,Thailand,17,Khon Kaen,1353,Ban Phue
228,Thailand,17,Khon Kaen,1354,Chorakhe
228,Thailand,17,Khon Kaen,1355,Kut Kwang
228,Thailand,17,Khon Kaen,1356,Non Sa-at
228,Thailand,17,Khon Kaen,1357,Non Than
228,Thailand,17,Khon Kaen,1358,Non Thong
228,Thailand,17,Khon Kaen,1359,Nong Ruea
228,Thailand,17,Khon Kaen,1360,Yang Kham
228,Thailand,17,Khon Kaen,1361,Don Du
228,Thailand,17,Khon Kaen,1362,
228,Thailand,17,Khon Kaen,1383,Nong Kung Thanasan
228,Thailand,17,Khon Kaen,1384,Phu Wiang
228,Thailand,17,Khon Kaen,1385,Song Pueai
228,Thailand,17,Khon Kaen,1386,Wa Thong
228,Thailand,17,Khon Kaen,1387,
228,Thailand,17,Khon Kaen,1388,Kham Pom
228,Thailand,17,Khon Kaen,1389,Sa Kaeo
228,Thailand,17,Khon Kaen,1390,Wang Muang
228,Thailand,17,Khon Kaen,1391,Na Chan
228,Thailand,17,Khon Kaen,1392,
228,Thailand,17,Khon Kaen,1393,Sam Yang
228,Thailand,17,Khon Kaen,1394,Si Chomphu
228,Thailand,17,Khon Kaen,1395,Wang Phoem
228,Thailand,17,Khon Kaen,1396,Ban Dong
228,Thailand,17,Khon Kaen,1397,Khok Sung
228,Thailand,17,Khon Kaen,1398,Khuean Ubolratana
228,Thailand,17,Khon Kaen,1399,Na Kham
228,Thailand,17,Khon Kaen,1400,Si Suk Samran
228,Thailand,17,Khon Kaen,1401,Thung Pong
228,Thailand,17,Khon Kaen,1402,Kan Lueang
228,Thailand,17,Khon Kaen,1403,Lahan Na
228,Thailand,17,Khon Kaen,1404,Tha Nang Naeo
228,Thailand,17,Khon Kaen,1405,Tha Wat
228,Thailand,17,Khon Kaen,1406,Thang  Khwang
228,Thailand,17,Khon Kaen,1407,Waeng  Noi
228,Thailand,17,Khon Kaen,1408,Khon Chim
228,Thailand,17,Khon Kaen,1409,Mai Na Phiang
228,Thailand,17,Khon Kaen,1410,Non Thong/Non Sa-at
228,Thailand,17,Khon Kaen,1411,Waeng Yai
228,Thailand,17,Khon Kaen,1412,
228,Thailand,18,Krabi,1413,Ao Luek Noi
228,Thailand,18,Krabi,1414,Ao Luek Nuea
228,Thailand,18,Krabi,1415,Ao Luek Tai
228,Thailand,18,Krabi,1416,Ban Klang
228,Thailand,18,Krabi,1417,Khao Yai
228,Thailand,18,Krabi,1418,Khlong Hin
228,Thailand,18,Krabi,1419,Khlong Ya
228,Thailand,18,Krabi,1420,Laem Sak
228,Thailand,18,Krabi,1421,Na Nuea
228,Thailand,18,Krabi,1422,Khao Din
228,Thailand,18,Krabi,1423,Khao Phanom
228,Thailand,18,Krabi,1424,Khok Han
228,Thailand,18,Krabi,1425,Na Khao
228,Thailand,18,Krabi,1426,Phru Tiao
228,Thailand,18,Krabi,1427,Sin Pun
228,Thailand,18,Krabi,1428,Huai Nam Khao
228,Thailand,18,Krabi,1429,Khlong Phon
228,Thailand,18,Krabi,1430,Khlong Thom Nuea
228,Thailand,18,Krabi,1431,Khlong Thom Tai
228,Thailand,18,Krabi,1432,Phela
228,Thailand,18,Krabi,1433,Phru Din Na
228,Thailand,18,Krabi,1434,Sai Khao
228,Thailand,18,Krabi,1435,Khlong Yang
228,Thailand,18,Krabi,1436,Ko Klang
228,Thailand,18,Krabi,1437,Ko Lanta Noi
228,Thailand,18,Krabi,1438,Ko Lanta Yai
228,Thailand,18,Krabi,1439,Sala Dan
228,Thailand,18,Krabi,1440,Din Daeng
228,Thailand,18,Krabi,1441,Din Udom
228,Thailand,18,Krabi,1442,Lam  Thap
228,Thailand,18,Krabi,1443,Thung Sai Thong
228,Thailand,18,Krabi,1444,Ao Nang
228,Thailand,18,Krabi,1445,Khao Khram
228,Thailand,18,Krabi,1446,Khao Thong
228,Thailand,18,Krabi,1447,Khlong Prasong
228,Thailand,18,Krabi,1448,Krabi Noi
228,Thailand,18,Krabi,1449,Krabi Yai
228,Thailand,18,Krabi,1450,Nong Thale
228,Thailand,18,Krabi,1451,Pak Nam
228,Thailand,18,Krabi,1452,Sai Thai
228,Thailand,18,Krabi,1453,Thap Prik
228,Thailand,18,Krabi,1454,Huai Yung
228,Thailand,18,Krabi,1455,Khlong Khamao
228,Thailand,18,Krabi,1456,Khlong Khanan
228,Thailand,18,Krabi,1457,Khok Yang
228,Thailand,18,Krabi,1458,Ko Siboya
228,Thailand,18,Krabi,1459,Nuea  Khlong
228,Thailand,18,Krabi,1460,Pakasai
228,Thailand,18,Krabi,1461,Taling Chan
228,Thailand,18,Krabi,1462,Khao Khen
228,Thailand,18,Krabi,1463,Khao To
228,Thailand,18,Krabi,1464,Khiri Wong
228,Thailand,18,Krabi,1465,Plai Phraya
228,Thailand,19,Lampang,1466,Ban  Sa
228,Thailand,19,Lampang,1467,Chae  Hom
228,Thailand,19,Lampang,1468,Mae Suk
228,Thailand,19,Lampang,1469,Mueang Mai
228,Thailand,19,Lampang,1470,Pong Don
228,Thailand,19,Lampang,1471,Thung Phueng
228,Thailand,19,Lampang,1472,Hang Chat
228,Thailand,19,Lampang,1473,Mae San
228,Thailand,19,Lampang,1474,Mueang Yao
228,Thailand,19,Lampang,1475,Nong Lom
228,Thailand,19,Lampang,1476,Pong Yang Khok
228,Thailand,19,Lampang,1477,Wiang Tan
228,Thailand,19,Lampang,1478,Wo Kaeo
228,Thailand,19,Lampang,1479,Ko Kha
228,Thailand,19,Lampang,1480,Lai Hin
228,Thailand,19,Lampang,1481,Lampang Luang
228,Thailand,19,Lampang,1482,Na Kaeo
228,Thailand,19,Lampang,1483,Na Saeng
228,Thailand,19,Lampang,1484,Wang Phrao
228,Thailand,19,Lampang,1485,Ban Dong
228,Thailand,19,Lampang,1486,Chang  Nuea
228,Thailand,19,Lampang,1487,Mae Mo
228,Thailand,19,Lampang,1488,Na Sak
228,Thailand,19,Lampang,1489,Sop Pat
228,Thailand,19,Lampang,1490,Mae Phrik
228,Thailand,19,Lampang,1491,Mae Pu
228,Thailand,19,Lampang,1492,Pha Pang
228,Thailand,19,Lampang,1493,Phra Bat Wang Tuang
228,Thailand,19,Lampang,1494,Ban Bom
228,Thailand,19,Lampang,1495,Don Fai
228,Thailand,19,Lampang,1496,Mae Tha
228,Thailand,19,Lampang,1497,
228,Thailand,19,Lampang,1498,Ba Haeo
228,Thailand,19,Lampang,1499,Ban Kha
228,Thailand,19,Lampang,1500,Ban Laeng
228,Thailand,19,Lampang,1501,Ban Pao
228,Thailand,19,Lampang,1502,Ban Sadet
228,Thailand,19,Lampang,1503,Ban Ueam
228,Thailand,19,Lampang,1504,Phichai
228,Thailand,19,Lampang,1505,Phrabat
228,Thailand,19,Lampang,1506,Thung Fai
228,Thailand,19,Lampang,1507,Ton Thong Chai
228,Thailand,19,Lampang,1508,Ban Kho
228,Thailand,19,Lampang,1509,Mueang Pan
228,Thailand,19,Lampang,1510,
228,Thailand,19,Lampang,1511,Thung Kwao
228,Thailand,19,Lampang,1512,Ban Huat
228,Thailand,19,Lampang,1513,Ban On
228,Thailand,19,Lampang,1514,Ban Pong
228,Thailand,19,Lampang,1515,Ban Rong
228,Thailand,19,Lampang,1516,Luang Nuea
228,Thailand,19,Lampang,1517,Luang Tai
228,Thailand,19,Lampang,1518,Mae Tip
228,Thailand,19,Lampang,1519,Na Kae
228,Thailand,19,Lampang,1520,Pong Tao
228,Thailand,19,Lampang,1521,Soem Khwa
228,Thailand,19,Lampang,1522,Soem Klang
228,Thailand,19,Lampang,1523,Soem Sai
228,Thailand,19,Lampang,1524,Tha Ngam
228,Thailand,19,Lampang,1525,Mae Kua
228,Thailand,19,Lampang,1526,Na Yang
228,Thailand,19,Lampang,1527,Samai
228,Thailand,19,Lampang,1528,Sop Prap
228,Thailand,19,Lampang,1529,Mae Mok
228,Thailand,19,Lampang,1530,Mae Pa
228,Thailand,19,Lampang,1531,Mae Thot
228,Thailand,19,Lampang,1532,Mae Wa
228,Thailand,19,Lampang,1533,Na Pong
228,Thailand,19,Lampang,1534,Thoen Buri
228,Thailand,19,Lampang,1535,Wiang Mok
228,Thailand,19,Lampang,1536,
228,Thailand,19,Lampang,1537,Rong Kho
228,Thailand,19,Lampang,1538,Wang Nuea
228,Thailand,20,Lamphun,1539,Ban Hong
228,Thailand,20,Lamphun,1540,Lao Yao
228,Thailand,20,Lamphun,1541,Nong Pla Sawai
228,Thailand,20,Lamphun,1542,Pa Phlu
228,Thailand,20,Lamphun,1543,Si Tia
228,Thailand,20,Lamphun,1544,Ban Thi
228,Thailand,20,Lamphun,1545,Huai Yap
228,Thailand,20,Lamphun,1546,
228,Thailand,20,Lamphun,1547,Nong Long
228,Thailand,20,Lamphun,1548,Ko
228,Thailand,20,Lamphun,1549,Li
228,Thailand,20,Lamphun,1550,Mae Lan
228,Thailand,20,Lamphun,1551,Mae Tuen
228,Thailand,20,Lamphun,1552,Na Sai
228,Thailand,20,Lamphun,1553,Pha Phai
228,Thailand,20,Lamphun,1554,Si Wichai
228,Thailand,20,Lamphun,1555,Tha Kat
228,Thailand,20,Lamphun,1556,Tha Khum Ngoen
228,Thailand,20,Lamphun,1557,Tha Pla Duk
228,Thailand,20,Lamphun,1558,Tha Sop Sao
228,Thailand,20,Lamphun,1559,Tha Thung Lang
228,Thailand,20,Lamphun,1560,Ban Klang
228,Thailand,20,Lamphun,1561,Ban Paen
228,Thailand,20,Lamphun,1562,Makhuea Chae
228,Thailand,20,Lamphun,1563,Mueang Chi
228,Thailand,20,Lamphun,1564,Mueang Nga
228,Thailand,20,Lamphun,1565,Nong Chang Khuen
228,Thailand,20,Lamphun,1566,Pa Sak
228,Thailand,20,Lamphun,1567,San  Sai
228,Thailand,20,Lamphun,1568,Si Bua Ban
228,Thailand,20,Lamphun,1569,Ton Thong
228,Thailand,20,Lamphun,1570,Wiang Yong
228,Thailand,20,Lamphun,1571,Ban Ruean
228,Thailand,20,Lamphun,1572,Mae Raeng
228,Thailand,20,Lamphun,1573,Makok
228,Thailand,20,Lamphun,1574,Muang Noi
228,Thailand,20,Lamphun,1575,Nakhon Chedi
228,Thailand,20,Lamphun,1576,Nam Dip
228,Thailand,20,Lamphun,1577,Pa Sang
228,Thailand,20,Lamphun,1578,Pak Bong
228,Thailand,20,Lamphun,1579,Tha Tum
228,Thailand,20,Lamphun,1580,Takhian Pom
228,Thailand,20,Lamphun,1581,Thung Hua Chang
228,Thailand,21,Loei,1582,Bu Hom
228,Thailand,21,Loei,1583,Chiang Khan
228,Thailand,21,Loei,1584,Chom Si
228,Thailand,21,Loei,1585,Hat Sai Khao
228,Thailand,21,Loei,1586,Khao Kaeo
228,Thailand,21,Loei,1587,Na Sao
228,Thailand,21,Loei,1588,Pak Tom
228,Thailand,21,Loei,1589,That
228,Thailand,21,Loei,1590,Dan Sai
228,Thailand,21,Loei,1591,Ipum
228,Thailand,21,Loei,1592,Khok Ngam
228,Thailand,21,Loei,1593,Kok Sathon
228,Thailand,21,Loei,1594,Na Di
228,Thailand,21,Loei,1595,Na Ho
228,Thailand,21,Loei,1596,Pak Man
228,Thailand,21,Loei,1597,Phon Sung
228,Thailand,21,Loei,1598,Pong
228,Thailand,21,Loei,1599,Wang Yao
228,Thailand,21,Loei,1600,
228,Thailand,21,Loei,1601,
228,Thailand,21,Loei,1602,Chaiyaphruek
228,Thailand,21,Loei,1603,Kok Du
228,Thailand,21,Loei,1604,Mueang
228,Thailand,21,Loei,1605,Na An
228,Thailand,21,Loei,1606,Na Din Dam
228,Thailand,21,Loei,1607,Na Khaem
228,Thailand,21,Loei,1608,Na O
228,Thailand,21,Loei,1609,Na Pong
228,Thailand,21,Loei,1610,Nam Man
228,Thailand,21,Loei,1611,Nam Suai
228,Thailand,21,Loei,1612,Siao
228,Thailand,21,Loei,1613,Na Dok Kham
228,Thailand,21,Loei,1614,Na Duang
228,Thailand,21,Loei,1615,Tha Sa-at
228,Thailand,21,Loei,1616,Tha Sawan
228,Thailand,21,Loei,1617,Na Haeo
228,Thailand,21,Loei,1618,Na Ma La
228,Thailand,21,Loei,1619,Na Phueng
228,Thailand,21,Loei,1620,Saeng Pha
228,Thailand,21,Loei,1621,Chiang Klom
228,Thailand,21,Loei,1622,Hat Khamphi
228,Thailand,21,Loei,1623,Huai Phichai
228,Thailand,21,Loei,1624,Pak Chom
228,Thailand,21,Loei,1625,Non Pa Sang
228,Thailand,21,Loei,1626,Non Po Daeng
228,Thailand,21,Loei,1627,Pha Khao
228,Thailand,21,Loei,1628,Tha Chang Khlong
228,Thailand,21,Loei,1629,Pha Nok Khao
228,Thailand,21,Loei,1630,Phu Kradueng
228,Thailand,21,Loei,1631,Si Than
228,Thailand,21,Loei,1632,Huai Sisiat
228,Thailand,21,Loei,1633,Loei Wang Sai
228,Thailand,21,Loei,1634,Nong Khan
228,Thailand,21,Loei,1635,Phu Ho
228,Thailand,21,Loei,1636,Lat Khang
228,Thailand,21,Loei,1637,Nong Bua
228,Thailand,21,Loei,1638,Pla Ba
228,Thailand,21,Loei,1639,Rong Chik
228,Thailand,21,Loei,1640,San Tom
228,Thailand,21,Loei,1641,Tha Sala
228,Thailand,21,Loei,1642,A Hi
228,Thailand,21,Loei,1643,Khok Yai
228,Thailand,21,Loei,1644,Nam Khaem
228,Thailand,21,Loei,1645,Tha Li
228,Thailand,21,Loei,1646,Khao Luang
228,Thailand,21,Loei,1647,Khok Khamin
228,Thailand,21,Loei,1648,Nong Ngio
228,Thailand,21,Loei,1649,Nong Ya Plong
228,Thailand,21,Loei,1650,Pak Puan
228,Thailand,21,Loei,1651,Pha Bing
228,Thailand,21,Loei,1652,Pha Noi
228,Thailand,21,Loei,1653,Sai Khao
228,Thailand,21,Loei,1654,Wang Saphung
228,Thailand,22,Lop Buri,1655,Ban Chi
228,Thailand,22,Lop Buri,1656,Ban Kluai
228,Thailand,22,Lop Buri,1657,Ban Sai
228,Thailand,22,Lop Buri,1658,Bang Kaphi
228,Thailand,22,Lop Buri,1659,Bang Kham
228,Thailand,22,Lop Buri,1660,Bang Phueng
