105,India,20,Maharashtra,1359,Savantvadi
105,India,20,Maharashtra,1360,Vaibhavwadi
105,India,20,Maharashtra,1361,Vengurla
105,India,20,Maharashtra,1362,Akalkot
105,India,20,Maharashtra,1363,Barsi
105,India,20,Maharashtra,1364,Karmal
105,India,20,Maharashtra,1365,Madha
105,India,20,Maharashtra,1366,Malsiras
105,India,20,Maharashtra,1367,Mangalwedha
105,India,20,Maharashtra,1368,Mohol
105,India,20,Maharashtra,1369,n.a. ( 1703)
105,India,20,Maharashtra,1370,Pandharpur
105,India,20,Maharashtra,1371,Sangole
105,India,20,Maharashtra,1372,Solapur
105,India,20,Maharashtra,1373,Bhiwandi
105,India,20,Maharashtra,1374,Kalyan
105,India,20,Maharashtra,1375,Murbad
105,India,20,Maharashtra,1376,n.a. ( 1549)
105,India,20,Maharashtra,1377,n.a. ( 1551)
105,India,20,Maharashtra,1378,Shahapur
105,India,20,Maharashtra,1379,Thane
105,India,20,Maharashtra,1380,Ulhasnagar
105,India,20,Maharashtra,1381,Arvi
105,India,20,Maharashtra,1382,Ashti
105,India,20,Maharashtra,1383,Deoli
105,India,20,Maharashtra,1384,Hinganghat
105,India,20,Maharashtra,1385,Karanja
105,India,20,Maharashtra,1386,Samudrapur
105,India,20,Maharashtra,1387,Selu
105,India,20,Maharashtra,1388,Wardha
105,India,20,Maharashtra,1389,Karanja
105,India,20,Maharashtra,1390,Malegaon
105,India,20,Maharashtra,1391,Mangrul Pir
105,India,20,Maharashtra,1392,Manora
105,India,20,Maharashtra,1393,Risod
105,India,20,Maharashtra,1394,Washim
105,India,20,Maharashtra,1395,Babulgaon
105,India,20,Maharashtra,1396,Darwha
105,India,20,Maharashtra,1397,Digras
105,India,20,Maharashtra,1398,Ghatanji
105,India,20,Maharashtra,1399,Kalam
105,India,20,Maharashtra,1400,Mahagaon
105,India,20,Maharashtra,1401,Maregaon
105,India,20,Maharashtra,1402,Ner
105,India,20,Maharashtra,1403,Pandharkawada
105,India,20,Maharashtra,1404,Pusad
105,India,20,Maharashtra,1405,Ralegaon
105,India,20,Maharashtra,1406,Umarkhed
105,India,20,Maharashtra,1407,Wani
105,India,20,Maharashtra,1408,Yavatmal
105,India,21,Manipur,1409,Bishnupur
105,India,21,Manipur,1410,Moirang
105,India,21,Manipur,1411,Chakpikarong
105,India,21,Manipur,1412,Chandel
105,India,21,Manipur,1413,Tengnoupal
105,India,21,Manipur,1414,Churachandpur
105,India,21,Manipur,1415,Henglep
105,India,21,Manipur,1416,Parbung
105,India,21,Manipur,1417,Thanlon
105,India,21,Manipur,1418,Thinghat
105,India,21,Manipur,1419,n.a. ( 745)
105,India,21,Manipur,1420,n.a. ( 765)
105,India,21,Manipur,1421,Imphal
105,India,21,Manipur,1422,n.a. ( 776)
105,India,21,Manipur,1423,Kangpokpi
105,India,21,Manipur,1424,Karong
105,India,21,Manipur,1425,Saikul
105,India,21,Manipur,1426,Nungba
105,India,21,Manipur,1427,Tamei
105,India,21,Manipur,1428,Tamenglong
105,India,21,Manipur,1429,Tousem
105,India,21,Manipur,1430,Kakching
105,India,21,Manipur,1431,Thoubal
105,India,21,Manipur,1432,Chingai
105,India,21,Manipur,1433,Kamjong
105,India,21,Manipur,1434,Kasom Khullen
105,India,21,Manipur,1435,Phungyar
105,India,21,Manipur,1436,Ukhrul
105,India,22,Meghalaya,1437,Williamnagar
105,India,22,Meghalaya,1438,Shillong
105,India,22,Meghalaya,1439,Jowai
105,India,22,Meghalaya,1440,Williamnagar
105,India,22,Meghalaya,1441,Ri-Bhoi
105,India,22,Meghalaya,1442,South Garo Hills
105,India,22,Meghalaya,1443,Tura
105,India,22,Meghalaya,1444,Nongstoin
105,India,22,Meghalaya,1445,Tura
105,India,22,Meghalaya,1446,Williamnagar
105,India,22,Meghalaya,1447,Nongstoin
105,India,23,Mizoram,1448,Aizawl
105,India,23,Mizoram,1449,Champhai
105,India,23,Mizoram,1450,Kolasib
105,India,23,Mizoram,1451,Chawngte
105,India,23,Mizoram,1452,Lawngtlai
105,India,23,Mizoram,1453,Lunglei
105,India,23,Mizoram,1454,Tlabung
105,India,34,Uttar Pradesh,2077,Rasra
105,India,34,Uttar Pradesh,2078,Balrampur
105,India,34,Uttar Pradesh,2079,Baberu
105,India,34,Uttar Pradesh,2080,Banda
105,India,34,Uttar Pradesh,2081,Naraini
105,India,34,Uttar Pradesh,2082,Bara Banki
105,India,34,Uttar Pradesh,2083,Fatehpur
105,India,34,Uttar Pradesh,2084,Haidargarh
105,India,34,Uttar Pradesh,2085,Ramsanehighat
105,India,34,Uttar Pradesh,2086,Aonla
105,India,34,Uttar Pradesh,2087,Baheri
105,India,34,Uttar Pradesh,2088,Bareilly
105,India,34,Uttar Pradesh,2089,Faritpur
105,India,34,Uttar Pradesh,2090,Nawabganj
105,India,34,Uttar Pradesh,2091,Basti
105,India,34,Uttar Pradesh,2092,Haraiya
105,India,34,Uttar Pradesh,2093,Bijnor
105,India,34,Uttar Pradesh,2094,Dhampur
105,India,34,Uttar Pradesh,2095,Nagina
105,India,34,Uttar Pradesh,2096,Najibabad
105,India,34,Uttar Pradesh,2097,Bisauli
105,India,34,Uttar Pradesh,2098,Budaun
105,India,36,West Bengal,2322,Kalyani
105,India,36,West Bengal,2323,Krishnanagar
105,India,36,West Bengal,2324,Ranaghat
105,India,36,West Bengal,2325,Bangaon
105,India,36,West Bengal,2326,Barakpur
105,India,36,West Bengal,2327,Barasat
105,India,36,West Bengal,2328,Basirhat
105,India,36,West Bengal,2329,n.a. ( 1220)
105,India,36,West Bengal,2330,Ghatal
105,India,36,West Bengal,2331,Jhargram
105,India,36,West Bengal,2332,Medinipur
105,India,36,West Bengal,2333,Kanthi
105,India,36,West Bengal,2334,Tamluk
105,India,36,West Bengal,2335,Puruliya
105,India,36,West Bengal,2336,Diamond Harbour
105,India,36,West Bengal,2337,n.a. ( 1187)
105,India,36,West Bengal,2338,n.a. ( 1229)
105,India,36,West Bengal,2339,Islampur
105,India,36,West Bengal,2340,Raiganj
105,India,23,Mizoram,1455,Mamit
105,India,23,Mizoram,1456,Saiha
105,India,23,Mizoram,1457,Aizawl
105,India,24,Nagaland,1458,Henima
105,India,24,Nagaland,1459,Tuensang
105,India,24,Nagaland,1460,Henima
105,India,24,Nagaland,1461,Tuensang
105,India,24,Nagaland,1462,Mokokchung
105,India,24,Nagaland,1463,Mon
105,India,24,Nagaland,1464,Henima
105,India,24,Nagaland,1465,Phek
105,India,24,Nagaland,1466,Tuensang
105,India,24,Nagaland,1467,Wokha
105,India,24,Nagaland,1468,Zunheboto
105,India,25,NCT of Delhi,1469,Delhi
105,India,26,Odisha,1470,Anugul
105,India,26,Odisha,1471,Athamallik
105,India,26,Odisha,1472,Pala Laharha
105,India,26,Odisha,1473,Talcher
105,India,26,Odisha,1474,Balangir
105,India,26,Odisha,1475,Patnagarh
105,India,26,Odisha,1476,Titlagarh
105,India,26,Odisha,1477,Baleshwar
105,India,26,Odisha,1478,Nilagiri
105,India,26,Odisha,1479,Bargarh
105,India,26,Odisha,1480,Padmapur
105,India,26,Odisha,1481,Bauda
105,India,26,Odisha,1482,Bhadrak
105,India,26,Odisha,1507,Jaypur
105,India,26,Odisha,1508,Koraput
105,India,26,Odisha,1509,Malakanagiri
105,India,26,Odisha,1510,Baripada
105,India,26,Odisha,1511,Panchpir
105,India,26,Odisha,1512,Rai
105,India,26,Odisha,1513,Udala
105,India,26,Odisha,1514,Nabarangapur
105,India,26,Odisha,1515,Nayagarh
105,India,26,Odisha,1516,Nuaparha
105,India,26,Odisha,1517,n.a. ( 1507)
105,India,26,Odisha,1518,Puri
105,India,26,Odisha,1519,Gunupur
105,India,26,Odisha,1520,Rayagarha
105,India,26,Odisha,1521,Kuchinda
105,India,26,Odisha,1522,Redhakhol
105,India,26,Odisha,1523,Sambalpur
105,India,26,Odisha,1524,Sonapur
105,India,26,Odisha,1525,Banei
105,India,26,Odisha,1526,Panposh
105,India,26,Odisha,1527,Sundargarh
105,India,27,Puducherry,1528,Karaikal
105,India,27,Puducherry,1529,Mahe
105,India,27,Puducherry,1530,Puducherry
105,India,27,Puducherry,1531,Yanam
105,India,28,Punjab,1532,Ajnala
105,India,28,Punjab,1533,Baba Bakala
105,India,28,Punjab,1534,Barnala
105,India,28,Punjab,1535,Bathinda
105,India,28,Punjab,1536,Rampura Phul
105,India,28,Punjab,1537,Talwandi Sabo
105,India,28,Punjab,1538,Faridkot
105,India,28,Punjab,1539,Sirhind
105,India,28,Punjab,1540,Abohar
105,India,28,Punjab,1541,Fazilka
105,India,28,Punjab,1542,Firozpur
105,India,28,Punjab,1543,Zira
105,India,28,Punjab,1544,Batala
105,India,28,Punjab,1545,Gurdaspur
105,India,28,Punjab,1546,Dasua
105,India,28,Punjab,1547,Garhshankar
105,India,28,Punjab,1548,Hoshiarpur
105,India,28,Punjab,1549,Jalandhar
105,India,28,Punjab,1550,Nakodar
105,India,28,Punjab,1551,Phillaur
105,India,28,Punjab,1552,Kapurthala
105,India,28,Punjab,1553,Phagwara
105,India,28,Punjab,1554,Sultanpur Lodhi
105,India,28,Punjab,1555,Jagraon
105,India,28,Punjab,1556,Khanna
105,India,28,Punjab,1557,Ludhiana
105,India,28,Punjab,1558,Samrala
105,India,28,Punjab,1559,Mansa
105,India,28,Punjab,1560,Moga
105,India,28,Punjab,1561,Muktsar
105,India,28,Punjab,1562,Pathankot
105,India,28,Punjab,1563,n.a. ( 155)
105,India,28,Punjab,1564,Nabha
105,India,28,Punjab,1565,Patiala
105,India,28,Punjab,1566,Rajpura
105,India,28,Punjab,1567,Samana
105,India,28,Punjab,1568,Anandpur Sahib
105,India,28,Punjab,1569,Rupnagar
105,India,28,Punjab,1570,Kharar
105,India,28,Punjab,1571,Rajpura
105,India,28,Punjab,1572,Maler Kotla
105,India,28,Punjab,1573,Sangrur
105,India,28,Punjab,1574,Sunam
105,India,28,Punjab,1575,Balachaur
105,India,28,Punjab,1576,Nawashahr
105,India,28,Punjab,1577,Patti
105,India,28,Punjab,1578,Tarn Taran
105,India,29,Rajasthan,1579,Ajmer
105,India,29,Rajasthan,1580,Beawar
105,India,29,Rajasthan,1581,Kekri
105,India,29,Rajasthan,1582,Kishangarh
105,India,29,Rajasthan,1583,n.a. ( 566)
105,India,29,Rajasthan,1584,n.a. ( 617)
105,India,29,Rajasthan,1585,Nasirabad
105,India,29,Rajasthan,1586,Sarwar
105,India,29,Rajasthan,1587,Alwar
105,India,29,Rajasthan,1588,Bahror
105,India,29,Rajasthan,1589,Bansur
105,India,29,Rajasthan,1590,Kishangarh Bas
105,India,29,Rajasthan,1591,Lachhmangarh
105,India,29,Rajasthan,1592,Mandawar
105,India,29,Rajasthan,1593,Rajgarh
105,India,29,Rajasthan,1594,Ramgarh
105,India,29,Rajasthan,1595,Thana Gazi
105,India,29,Rajasthan,1596,Tijara
105,India,29,Rajasthan,1597,Banswara
105,India,29,Rajasthan,1598,Garhi
105,India,29,Rajasthan,1599,Ghatol
105,India,29,Rajasthan,1600,Kalinjara
105,India,29,Rajasthan,1601,n.a. ( 965)
105,India,29,Rajasthan,1602,Atru
105,India,29,Rajasthan,1603,Baran
105,India,29,Rajasthan,1604,Chhabra
105,India,29,Rajasthan,1605,Chhipa Barod
105,India,29,Rajasthan,1606,Kishanganj
105,India,29,Rajasthan,1607,Mangrol
105,India,29,Rajasthan,1608,Shahbad
105,India,29,Rajasthan,1609,Barmer
105,India,29,Rajasthan,1610,Chauhtan
105,India,29,Rajasthan,1611,Gurha Malini
105,India,29,Rajasthan,1612,Pachpadra
105,India,29,Rajasthan,1613,Shiv
105,India,29,Rajasthan,1614,Siwana
105,India,29,Rajasthan,1615,Bayana
105,India,29,Rajasthan,1616,Bharatpur
105,India,29,Rajasthan,1617,Dig
105,India,29,Rajasthan,1618,Kaman
105,India,29,Rajasthan,1619,Kumher
105,India,29,Rajasthan,1620,Nadbai
105,India,29,Rajasthan,1621,Nagar
105,India,29,Rajasthan,1622,Rupbas
105,India,29,Rajasthan,1623,Weir
105,India,29,Rajasthan,1624,Asind
105,India,29,Rajasthan,1625,Banera
105,India,29,Rajasthan,1626,Bhilwara
105,India,29,Rajasthan,1627,Gangapur
105,India,29,Rajasthan,1628,Gulabpura
105,India,29,Rajasthan,1629,Jahazpur
105,India,29,Rajasthan,1630,Kotri
105,India,29,Rajasthan,1631,Mandalgarh
105,India,29,Rajasthan,1632,Mandal
105,India,29,Rajasthan,1633,Raipur
105,India,29,Rajasthan,1634,Shahpura
105,India,29,Rajasthan,1635,Bikaner
105,India,29,Rajasthan,1636,Kolayat
105,India,29,Rajasthan,1637,Lunkaransar
105,India,29,Rajasthan,1638,Nokha
105,India,29,Rajasthan,1639,Bundi
105,India,29,Rajasthan,1640,Hindoli
105,India,29,Rajasthan,1641,Keshorai Patan
105,India,29,Rajasthan,1642,Naenwa
105,India,29,Rajasthan,1643,Bari Sadri
105,India,29,Rajasthan,1644,Begun
105,India,29,Rajasthan,1645,Bhadesar
105,India,29,Rajasthan,1646,Gangrar
105,India,29,Rajasthan,1647,Kapasan
105,India,29,Rajasthan,1648,n.a. ( 748)
105,India,29,Rajasthan,1649,n.a. ( 793)
105,India,29,Rajasthan,1650,Nimbahera
105,India,29,Rajasthan,1651,Rashmi
105,India,29,Rajasthan,1652,Churu
105,India,29,Rajasthan,1653,Dungargarh
105,India,29,Rajasthan,1654,Rajgarh
105,India,29,Rajasthan,1655,Ratangarh
105,India,29,Rajasthan,1656,Sardarshahar
105,India,29,Rajasthan,1657,Sujangarh
105,India,29,Rajasthan,1658,Taranagar
105,India,29,Rajasthan,1659,Baswa
105,India,29,Rajasthan,1660,Dausa
105,India,29,Rajasthan,1661,Lalsot
105,India,29,Rajasthan,1662,Mahwah
105,India,29,Rajasthan,1663,Sakrai
105,India,29,Rajasthan,1664,Bari
105,India,29,Rajasthan,1665,Baseri
105,India,29,Rajasthan,1666,Dhaulpur
105,India,29,Rajasthan,1667,Aspur
105,India,29,Rajasthan,1668,Dungarpur
105,India,29,Rajasthan,1669,Sagwara
105,India,29,Rajasthan,1670,Simalwara
105,India,29,Rajasthan,1671,Anupgarh
105,India,29,Rajasthan,1672,Ganganagar
105,India,29,Rajasthan,1673,Karanpur
105,India,29,Rajasthan,1674,n.a. ( 230)
105,India,29,Rajasthan,1675,Padampur
105,India,29,Rajasthan,1676,Raisinghnagar
105,India,29,Rajasthan,1677,Sadulshahr
105,India,29,Rajasthan,1678,Sri Vijainagar
105,India,29,Rajasthan,1679,Suratgarh
105,India,29,Rajasthan,1680,Bhadra
105,India,29,Rajasthan,1681,n.a. ( 211)
105,India,29,Rajasthan,1682,Nohar
105,India,29,Rajasthan,1683,Pilibangan
105,India,29,Rajasthan,1684,Rawatsar
105,India,29,Rajasthan,1685,Sangariya
105,India,29,Rajasthan,1686,Tibi
105,India,29,Rajasthan,1687,Amer
105,India,29,Rajasthan,1688,Bassi
105,India,29,Rajasthan,1689,Chaksu
105,India,29,Rajasthan,1690,Chomu
105,India,29,Rajasthan,1691,Dudu
105,India,29,Rajasthan,1692,Jaipur
105,India,29,Rajasthan,1693,Jamwa Ramgarh
105,India,29,Rajasthan,1694,Kot Putli
105,India,29,Rajasthan,1695,n.a. ( 379)
105,India,29,Rajasthan,1696,Phagi
105,India,29,Rajasthan,1697,Sambhar
105,India,29,Rajasthan,1698,Sanganer
105,India,29,Rajasthan,1699,Viratnagar
105,India,29,Rajasthan,1700,Jaisalmer
105,India,29,Rajasthan,1701,Pokaran
105,India,29,Rajasthan,1702,Ahor
105,India,29,Rajasthan,1703,Bhinmal
105,India,29,Rajasthan,1704,Jalor
105,India,29,Rajasthan,1705,Raniwara
105,India,29,Rajasthan,1706,Sanchor
105,India,29,Rajasthan,1707,Aklera
105,India,29,Rajasthan,1708,Gangdhar
105,India,29,Rajasthan,1709,Jhalarapatan
105,India,29,Rajasthan,1710,Khanpur
105,India,29,Rajasthan,1711,Pachpahar
105,India,29,Rajasthan,1712,Pirawa
105,India,29,Rajasthan,1713,Chirawa
105,India,29,Rajasthan,1714,Jhunjhunun
105,India,29,Rajasthan,1715,Khetri
105,India,29,Rajasthan,1716,Nawalgarh
105,India,29,Rajasthan,1717,Udaipurwati
105,India,29,Rajasthan,1718,Bhopalgarh
105,India,29,Rajasthan,1719,Bilara
105,India,29,Rajasthan,1720,Jodhpur
105,India,29,Rajasthan,1721,Osiyan
105,India,29,Rajasthan,1722,Phalodi
105,India,29,Rajasthan,1723,Shergarh
105,India,29,Rajasthan,1724,Hindaun
105,India,29,Rajasthan,1725,Karauli
105,India,29,Rajasthan,1726,Nandauti
105,India,29,Rajasthan,1727,Sapotra
105,India,29,Rajasthan,1728,Toda Bhim
105,India,29,Rajasthan,1729,Digod
105,India,29,Rajasthan,1730,Kota
105,India,29,Rajasthan,1731,Pipalda Kalan
105,India,29,Rajasthan,1732,Ramganj Mandi
105,India,29,Rajasthan,1733,Sangod
105,India,29,Rajasthan,1734,Degana
105,India,29,Rajasthan,1735,Didwana
105,India,29,Rajasthan,1736,Jayal
105,India,29,Rajasthan,1737,Ladnun
105,India,29,Rajasthan,1738,Merta
105,India,29,Rajasthan,1739,Nagaur
105,India,29,Rajasthan,1740,Nawa
105,India,29,Rajasthan,1741,Parvatsar
105,India,29,Rajasthan,1742,Bali
105,India,29,Rajasthan,1743,Desuri
105,India,29,Rajasthan,1744,Jaitaran
105,India,29,Rajasthan,1745,Kharchi
105,India,29,Rajasthan,1746,Pali
105,India,29,Rajasthan,1747,Raipur
105,India,29,Rajasthan,1748,Sojat
105,India,29,Rajasthan,1749,Arnaud
105,India,29,Rajasthan,1750,Banswara
105,India,29,Rajasthan,1751,Bari Sadri
105,India,29,Rajasthan,1752,Chhoti Sadri
105,India,29,Rajasthan,1753,Ghatol
105,India,29,Rajasthan,1754,Lasadia
105,India,29,Rajasthan,1755,Nimbahera
105,India,29,Rajasthan,1756,Pratapgarh
105,India,29,Rajasthan,1757,Amet
105,India,29,Rajasthan,1758,Bhim
105,India,29,Rajasthan,1759,Devgarh
105,India,29,Rajasthan,1760,Kumbhalgarh
105,India,29,Rajasthan,1761,Nathdwara
105,India,29,Rajasthan,1762,Rajsamand
105,India,29,Rajasthan,1763,Relmagra
105,India,29,Rajasthan,1764,Bamanwas
105,India,29,Rajasthan,1765,Bonali
105,India,29,Rajasthan,1790,Salumbar
105,India,29,Rajasthan,1791,Sarada
105,India,29,Rajasthan,1792,Udaipur
105,India,29,Rajasthan,1793,Vallabhnagar
105,India,30,Sikkim,1794,Gangtok
105,India,30,Sikkim,1795,n.a. ( 302)
105,India,30,Sikkim,1796,n.a. ( 360)
105,India,30,Sikkim,1797,n.a. ( 352)
105,India,31,Tamil Nadu,1798,Ariyalur
105,India,31,Tamil Nadu,1799,Udaiyarpalaiyam
105,India,31,Tamil Nadu,1800,Egmore Nungabakkam
105,India,31,Tamil Nadu,1801,Fort Tondiarpet
105,India,31,Tamil Nadu,1802,Mambalam Gundy
105,India,31,Tamil Nadu,1803,Mylapore Tiruvallikk
105,India,31,Tamil Nadu,1804,Perambur Purasavakam
105,India,31,Tamil Nadu,1805,Coimbatore
105,India,31,Tamil Nadu,1806,Mettuppalaiyam
105,India,31,Tamil Nadu,1807,Pollachi
105,India,31,Tamil Nadu,1808,Chidambaram
105,India,31,Tamil Nadu,1809,Cuddalore
105,India,31,Tamil Nadu,1810,n.a. ( 2161)
105,India,31,Tamil Nadu,1811,Vriddhachalam
105,India,31,Tamil Nadu,1812,Dharmapuri
105,India,31,Tamil Nadu,1813,Harur
105,India,31,Tamil Nadu,1814,Palakkodu
105,India,31,Tamil Nadu,1815,Pennagaram
105,India,31,Tamil Nadu,1816,Dindigul
105,India,31,Tamil Nadu,1817,Kodaikkanal
105,India,31,Tamil Nadu,1818,Nattam
105,India,31,Tamil Nadu,1819,Nilakkottai
105,India,31,Tamil Nadu,1820,Palani
105,India,31,Tamil Nadu,1821,Vedasandur
105,India,31,Tamil Nadu,1822,Bhavani
105,India,31,Tamil Nadu,1823,Erode
105,India,31,Tamil Nadu,1824,Gopichettipalaiyam
105,India,31,Tamil Nadu,1825,Perundurai
105,India,31,Tamil Nadu,1826,Satyamangalam
105,India,31,Tamil Nadu,1827,Chengalpattu
105,India,31,Tamil Nadu,1828,Cheyyur
105,India,31,Tamil Nadu,1829,Kanchipuram
105,India,31,Tamil Nadu,1830,Madurantakam
105,India,31,Tamil Nadu,1831,Sriperumbudur
105,India,31,Tamil Nadu,1832,Uttiramerur
105,India,31,Tamil Nadu,1833,Bhutapandi
105,India,31,Tamil Nadu,1834,Kuzhittura
105,India,31,Tamil Nadu,1835,Nagercoil
105,India,31,Tamil Nadu,1836,Takkalai
105,India,31,Tamil Nadu,1837,Karur
105,India,31,Tamil Nadu,1838,Kulittalai
105,India,31,Tamil Nadu,1839,Denkanikota
105,India,31,Tamil Nadu,1840,Hosur
105,India,31,Tamil Nadu,1841,Krishnagiri
105,India,31,Tamil Nadu,1842,Uttangarai
105,India,31,Tamil Nadu,1843,Madurai
105,India,31,Tamil Nadu,1844,Melur
105,India,31,Tamil Nadu,1845,n.a. ( 2237)
105,India,31,Tamil Nadu,1846,Tirumangalam
105,India,31,Tamil Nadu,1847,Usilampatti
105,India,31,Tamil Nadu,1848,Vadippatti
105,India,31,Tamil Nadu,1849,Mayuram
105,India,31,Tamil Nadu,1850,Nagappattinam
105,India,31,Tamil Nadu,1851,Sirkazhi
105,India,31,Tamil Nadu,1852,Tarangambadi
105,India,31,Tamil Nadu,1853,Tirutturaippundi
105,India,31,Tamil Nadu,1854,Namakkal
105,India,31,Tamil Nadu,1855,Rasipuram
105,India,31,Tamil Nadu,1856,Tiruchengodu
105,India,31,Tamil Nadu,1857,Perambalur
105,India,31,Tamil Nadu,1858,Alangudi
105,India,31,Tamil Nadu,1859,Arantangi
105,India,31,Tamil Nadu,1860,Kulattur
105,India,31,Tamil Nadu,1861,n.a. ( 2236)
105,India,31,Tamil Nadu,1862,Pudukkottai
105,India,31,Tamil Nadu,1863,Tirumayam
105,India,31,Tamil Nadu,1864,Kamudi
105,India,31,Tamil Nadu,1865,Mudukulattur
105,India,31,Tamil Nadu,1866,Paramakkudi
105,India,31,Tamil Nadu,1867,Ramanathapuram
105,India,31,Tamil Nadu,1868,Rameswaram
105,India,31,Tamil Nadu,1869,Tiruvadanai
105,India,31,Tamil Nadu,1870,Attur
105,India,31,Tamil Nadu,1871,Mettur
105,India,31,Tamil Nadu,1872,Omalur
105,India,31,Tamil Nadu,1873,Salem
105,India,31,Tamil Nadu,1874,Sankari
105,India,31,Tamil Nadu,1875,Devakottai
105,India,31,Tamil Nadu,1876,Ilaiyankudi
105,India,31,Tamil Nadu,1877,Karaikkudi
105,India,31,Tamil Nadu,1878,Manamadurai
105,India,31,Tamil Nadu,1879,Sivaganga
105,India,31,Tamil Nadu,1880,Tiruppattur
105,India,31,Tamil Nadu,1881,Kumbakonam
105,India,31,Tamil Nadu,1882,Orattanadu
105,India,31,Tamil Nadu,1883,Papanasam
105,India,31,Tamil Nadu,1884,Pattukkottai
105,India,31,Tamil Nadu,1885,Peravurani
105,India,31,Tamil Nadu,1886,Thanjavur
105,India,31,Tamil Nadu,1887,Tiruvidaimarudur
105,India,31,Tamil Nadu,1888,Coonoor
105,India,31,Tamil Nadu,1889,Gudalur
105,India,31,Tamil Nadu,1890,Kotagiri
105,India,31,Tamil Nadu,1891,Udagamandalam
105,India,31,Tamil Nadu,1892,Periyakulam
105,India,31,Tamil Nadu,1893,Uttamapalaiyam
105,India,31,Tamil Nadu,1894,Gummidipundi
105,India,31,Tamil Nadu,1895,n.a. ( 1971)
105,India,31,Tamil Nadu,1896,n.a. ( 2010)
105,India,31,Tamil Nadu,1897,n.a. ( 2012)
105,India,31,Tamil Nadu,1898,n.a. ( 2015)
105,India,31,Tamil Nadu,1899,n.a. ( 2016)
105,India,31,Tamil Nadu,1900,n.a. ( 2020)
105,India,31,Tamil Nadu,1901,Pallippattu
105,India,31,Tamil Nadu,1902,Ponneri
105,India,31,Tamil Nadu,1903,Saidapet
105,India,31,Tamil Nadu,1904,Tiruttani
105,India,31,Tamil Nadu,1905,Tiruvallur
105,India,31,Tamil Nadu,1906,Uttukkottai
105,India,31,Tamil Nadu,1907,Mannargudi
105,India,31,Tamil Nadu,1908,Nannilam
105,India,31,Tamil Nadu,1909,Thiruvarur
105,India,31,Tamil Nadu,1910,Kovilpatti
105,India,31,Tamil Nadu,1911,Ottapidaram
105,India,31,Tamil Nadu,1912,Sattankulam
105,India,31,Tamil Nadu,1913,Srivaikuntam
105,India,31,Tamil Nadu,1914,Tiruchchendur
105,India,31,Tamil Nadu,1915,Tuticorin
105,India,31,Tamil Nadu,1916,Vilattikulam
105,India,31,Tamil Nadu,1917,Lalgudi
105,India,31,Tamil Nadu,1918,Manapparai
105,India,31,Tamil Nadu,1919,Musiri
105,India,31,Tamil Nadu,1920,Tiruchchirappalli
105,India,31,Tamil Nadu,1921,Turaiyur
105,India,31,Tamil Nadu,1922,Ambasamudram
105,India,31,Tamil Nadu,1923,Nanguneri
105,India,31,Tamil Nadu,1924,Palayankottai
105,India,31,Tamil Nadu,1925,Radhapuram
105,India,31,Tamil Nadu,1926,Sankarankovil
105,India,31,Tamil Nadu,1927,Sengottai
105,India,31,Tamil Nadu,1928,Sivagiri
105,India,31,Tamil Nadu,1929,Tenkasi
105,India,31,Tamil Nadu,1930,Tirunelveli
105,India,31,Tamil Nadu,1931,Avanashi
105,India,31,Tamil Nadu,1932,Dharapuram
105,India,31,Tamil Nadu,1933,Tiruppur
105,India,31,Tamil Nadu,1934,Udumalaippettai
105,India,31,Tamil Nadu,1935,Arani
105,India,31,Tamil Nadu,1936,Chengam
105,India,31,Tamil Nadu,1937,Polur
105,India,31,Tamil Nadu,1938,Tiruvannamalai
105,India,31,Tamil Nadu,1939,Tiruvettipuram
105,India,31,Tamil Nadu,1940,Vandavasi
105,India,31,Tamil Nadu,1941,Arakkonam
105,India,31,Tamil Nadu,1942,Arcot
105,India,31,Tamil Nadu,1943,Gudiyattam
105,India,31,Tamil Nadu,1944,Tiruppattur
105,India,31,Tamil Nadu,1945,Vaniyambadi
105,India,31,Tamil Nadu,1946,Vellore
105,India,31,Tamil Nadu,1947,Walajapet
105,India,31,Tamil Nadu,1948,Gingee
105,India,31,Tamil Nadu,1949,Kallakkurichchi
105,India,31,Tamil Nadu,1950,Tindivanam
105,India,31,Tamil Nadu,1951,Tirukkoyilur
105,India,31,Tamil Nadu,1952,Viluppuram
105,India,31,Tamil Nadu,1953,Aruppukottai
105,India,31,Tamil Nadu,1954,Rajapalaiyam
105,India,31,Tamil Nadu,1955,Sattur
105,India,31,Tamil Nadu,1956,Srivilliputtur
105,India,31,Tamil Nadu,1957,Tiruchuli
105,India,31,Tamil Nadu,1958,Virudunagar
105,India,32,Telangana,1959,Adilabad
105,India,32,Telangana,1960,Asifabad
105,India,32,Telangana,1961,Boath
105,India,32,Telangana,1962,Chinnur
105,India,32,Telangana,1963,Khanapur
105,India,32,Telangana,1964,Laxettipet
105,India,32,Telangana,1965,Mudhol
105,India,32,Telangana,1966,Nirmal
105,India,32,Telangana,1967,Sirpur
105,India,32,Telangana,1968,Utnur
105,India,32,Telangana,1969,Hyderabad
105,India,32,Telangana,1970,Huzurabad
105,India,32,Telangana,1971,Jagtial
105,India,32,Telangana,1972,Karimnagar
105,India,32,Telangana,1973,Manthani
105,India,32,Telangana,1974,Metpalli
105,India,32,Telangana,1975,Sirsilla
105,India,32,Telangana,1976,Sultanabad
105,India,32,Telangana,1977,Bhadrachalam
105,India,32,Telangana,1978,Borgampad
105,India,32,Telangana,1979,Khammam
105,India,32,Telangana,1980,Kottagudem
